timestamps,TP9,AF7,AF8,TP10,Right AUX
1709212121.579,-45.898,-37.109,-54.199,-47.852,0.000
1709212121.583,-36.621,-36.621,-43.945,-31.250,0.000
1709212121.587,-34.180,-39.062,-38.086,-20.996,0.000
1709212121.591,-31.250,-35.156,-35.156,-19.531,0.000
1709212121.595,-33.691,-37.109,-37.109,-25.879,0.000
1709212121.599,-32.227,-40.039,-43.457,-41.016,0.000
1709212121.603,-28.809,-27.344,-46.387,-41.016,0.000
1709212121.607,-23.926,-20.996,-41.992,-31.250,0.000
1709212121.611,-20.508,-27.344,-31.250,-32.715,0.000
1709212121.614,-31.250,-27.832,-32.715,-36.621,0.000
1709212121.618,-28.809,-20.508,-40.527,-30.273,0.000
1709212121.622,-20.996,-20.996,-42.480,-32.227,0.000
1709212121.626,-29.785,-33.203,-40.039,-32.227,0.000
1709212121.630,-39.062,-37.109,-35.645,-29.297,0.000
1709212121.634,-45.898,-40.039,-31.738,-41.504,0.000
1709212121.638,-45.410,-42.969,-29.297,-39.551,0.000
1709212121.642,-44.922,-42.480,-27.832,-28.320,0.000
1709212121.646,-40.527,-39.062,-29.785,-29.297,0.000
1709212121.650,-38.574,-41.016,-34.180,-39.062,0.000
1709212121.654,-51.270,-48.828,-34.180,-33.691,0.000
1709212121.657,-46.387,-44.434,-32.227,-22.461,0.000
1709212121.661,-43.457,-41.016,-46.875,-24.902,0.000
1709212121.665,-49.316,-41.016,-50.293,-26.855,0.000
1709212121.669,-41.504,-37.109,-50.781,-33.691,0.000
1709212121.673,-44.434,-38.574,-50.781,-41.992,0.000
1709212121.677,-50.781,-37.109,-42.969,-36.133,0.000
1709212121.681,-50.293,-30.762,-47.363,-37.598,0.000
1709212121.685,-33.691,-26.855,-49.805,-40.527,0.000
1709212121.689,-27.344,-22.461,-41.992,-36.133,0.000
1709212121.693,-34.180,-18.555,-41.016,-42.480,0.000
1709212121.697,-30.762,-16.602,-44.434,-32.715,0.000
1709212121.700,-28.809,-24.902,-39.551,-27.344,0.000
1709212121.704,-26.855,-38.086,-34.668,-28.809,0.000
1709212121.708,-19.043,-35.645,-34.180,-25.391,0.000
1709212121.712,-32.227,-36.621,-33.691,-30.762,0.000
1709212121.716,-41.504,-42.480,-35.645,-26.855,0.000
1709212121.720,-41.504,-48.828,-37.598,-16.113,0.000
1709212121.724,-47.363,-47.852,-42.969,-7.812,0.000
1709212121.728,-41.016,-41.504,-46.387,-22.461,0.000
1709212121.732,-44.922,-49.805,-41.504,-27.344,0.000
1709212121.736,-50.293,-50.781,-34.668,-24.902,0.000
1709212121.740,-53.711,-35.645,-39.062,-27.344,0.000
1709212121.743,-49.316,-34.668,-45.898,-13.184,0.000
1709212121.747,-43.945,-46.875,-45.410,-15.625,0.000
1709212121.751,-44.922,-40.527,-41.992,-27.832,0.000
1709212121.755,-49.805,-38.086,-38.086,-29.785,0.000
1709212121.759,-44.922,-39.062,-34.668,-28.809,0.000
1709212121.763,-40.039,-38.086,-37.598,-33.691,0.000
1709212121.767,-38.086,-46.875,-37.109,-24.414,0.000
1709212121.771,-46.387,-45.410,-36.133,-29.785,0.000
1709212121.775,-55.176,-43.945,-44.922,-53.711,0.000
1709212121.779,-49.805,-42.480,-45.410,-55.176,0.000
1709212121.783,-41.016,-38.086,-44.922,-49.316,0.000
1709212121.786,-33.691,-36.133,-55.176,-48.340,0.000
1709212121.790,-31.738,-36.133,-58.594,-49.805,0.000
1709212121.794,-28.809,-32.227,-51.270,-53.223,0.000
1709212121.798,-39.062,-25.391,-51.270,-63.477,0.000
1709212121.802,-39.551,-23.438,-47.852,-55.176,0.000
1709212121.806,-31.250,-34.180,-42.480,-51.270,0.000
1709212121.810,-34.668,-46.875,-43.457,-53.711,0.000
1709212121.814,-39.551,-51.270,-46.387,-39.062,0.000
1709212121.818,-42.969,-37.598,-46.387,-45.410,0.000
1709212121.822,-39.551,-20.020,-33.691,-40.527,0.000
1709212121.826,-30.273,-19.531,-29.297,-21.484,0.000
1709212121.829,-28.809,-24.902,-33.203,-20.020,0.000
1709212121.833,-38.574,-24.902,-33.203,-24.414,0.000
1709212121.837,-40.039,-29.297,-32.715,-30.273,0.000
1709212121.841,-38.086,-36.133,-30.273,-23.926,0.000
1709212121.845,-41.992,-38.086,-22.949,-4.395,0.000
1709212121.849,-46.875,-49.316,-25.391,-9.277,0.000
1709212121.853,-53.711,-57.617,-28.809,-24.414,0.000
1709212121.857,-58.594,-45.898,-23.438,-12.695,0.000
1709212121.861,-52.734,-32.715,-20.020,-0.488,0.000
1709212121.865,-53.223,-41.992,-29.297,-3.906,0.000
1709212121.868,-54.688,-41.504,-36.621,-12.695,0.000
1709212121.872,-53.711,-33.691,-40.527,-34.180,0.000
1709212121.876,-62.012,-46.387,-45.410,-44.434,0.000
1709212121.880,-59.082,-43.945,-41.016,-38.574,0.000
1709212121.884,-44.434,-31.250,-37.109,-37.109,0.000
1709212121.888,-32.227,-31.250,-40.039,-37.598,0.000
1709212121.892,-31.738,-27.344,-40.039,-47.363,0.000
1709212121.896,-37.109,-20.508,-38.574,-58.105,0.000
1709212121.900,-37.109,-25.879,-42.969,-56.152,0.000
1709212121.904,-27.832,-36.133,-42.969,-40.527,0.000
1709212121.907,-18.555,-32.715,-47.363,-45.898,0.000
1709212121.911,-18.066,-33.203,-53.223,-48.828,0.000
1709212121.915,-12.207,-42.480,-52.246,-37.598,0.000
1709212121.919,-6.348,-41.016,-44.434,-40.527,0.000
1709212121.923,-9.766,-26.367,-44.434,-33.691,0.000
1709212121.927,-3.418,-34.180,-44.922,-20.508,0.000
1709212121.931,-6.836,-44.922,-36.133,-28.809,0.000
1709212121.935,-23.438,-43.945,-29.785,-37.598,0.000
1709212121.939,-24.414,-45.410,-27.344,-35.156,0.000
1709212121.943,-12.207,-50.781,-30.762,-27.832,0.000
1709212121.946,-12.207,-49.805,-34.180,-17.578,0.000
1709212121.950,-19.043,-39.551,-33.691,-20.020,0.000
1709212121.954,-24.414,-40.039,-33.691,-22.949,0.000
1709212121.958,-39.062,-47.363,-40.527,-25.879,0.000
1709212121.962,-44.434,-45.898,-45.410,-20.508,0.000
1709212121.966,-36.133,-38.574,-44.434,-14.648,0.000
1709212121.970,-48.340,-35.645,-36.621,-28.809,0.000
1709212121.974,-62.988,-31.738,-30.762,-35.645,0.000
1709212121.978,-64.941,-38.086,-37.598,-38.086,0.000
1709212121.982,-62.012,-41.504,-43.457,-34.180,0.000
1709212121.985,-56.152,-36.621,-44.922,-29.297,0.000
1709212121.989,-52.734,-42.480,-46.875,-36.133,0.000
1709212121.993,-54.199,-44.922,-49.805,-31.738,0.000
1709212121.997,-55.664,-41.504,-55.664,-34.180,0.000
1709212122.001,-50.781,-39.062,-53.711,-34.180,0.000
1709212122.005,-50.293,-34.180,-49.805,-31.738,0.000
1709212122.009,-49.316,-35.156,-53.223,-26.855,0.000
1709212122.013,-42.969,-41.016,-58.594,-31.250,0.000
1709212122.017,-38.086,-39.551,-62.500,-37.109,0.000
1709212122.021,-30.273,-30.273,-66.895,-37.598,0.000
1709212122.025,-14.648,-21.484,-59.570,-30.762,0.000
1709212122.029,-8.789,-25.391,-56.152,-35.645,0.000
1709212122.032,-20.020,-23.926,-55.664,-44.922,0.000
1709212122.036,-31.250,-25.879,-52.246,-43.945,0.000
1709212122.040,-27.832,-30.762,-53.223,-46.875,0.000
1709212122.044,-28.320,-26.855,-61.523,-55.664,0.000
1709212122.048,-36.133,-25.879,-59.082,-52.734,0.000
1709212122.052,-39.062,-34.668,-54.199,-43.457,0.000
1709212122.056,-41.016,-40.039,-54.688,-55.664,0.000
1709212122.060,-39.062,-34.668,-52.246,-70.312,0.000
1709212122.064,-41.016,-32.227,-49.316,-67.871,0.000
1709212122.068,-44.434,-43.945,-46.387,-52.734,0.000
1709212122.072,-46.875,-43.457,-47.852,-51.758,0.000
1709212122.075,-61.523,-45.410,-50.293,-61.035,0.000
1709212122.079,-63.965,-48.340,-50.293,-54.688,0.000
1709212122.083,-53.711,-42.969,-44.434,-41.992,0.000
1709212122.087,-48.340,-41.016,-40.527,-34.668,0.000
1709212122.091,-48.828,-37.598,-38.086,-35.645,0.000
1709212122.095,-46.387,-45.898,-35.645,-30.273,0.000
1709212122.099,-49.805,-61.035,-37.598,-16.113,0.000
1709212122.103,-49.805,-45.410,-42.969,-17.578,0.000
1709212122.107,-39.551,-33.691,-39.551,-19.531,0.000
1709212122.111,-35.645,-42.969,-35.645,-11.230,0.000
1709212122.115,-40.039,-41.016,-43.945,-12.207,0.000
1709212122.118,-41.016,-41.016,-45.410,-15.137,0.000
1709212122.122,-33.203,-43.457,-41.016,-7.812,0.000
1709212122.126,-30.273,-50.293,-45.898,-11.719,0.000
1709212122.130,-41.992,-45.410,-46.875,-13.672,0.000
1709212122.134,-53.223,-30.762,-47.852,-16.602,0.000
1709212122.138,-50.293,-31.738,-45.410,-23.438,0.000
1709212122.142,-50.781,-39.062,-45.898,-22.461,0.000
1709212122.146,-46.387,-40.039,-46.875,-32.715,0.000
1709212122.150,-34.668,-33.203,-44.434,-41.504,0.000
1709212122.154,-43.457,-33.203,-47.852,-44.922,0.000
1709212122.157,-51.270,-36.133,-47.363,-58.105,0.000
1709212122.161,-46.387,-41.992,-43.457,-55.176,0.000
1709212122.165,-48.340,-53.711,-41.504,-50.781,0.000
1709212122.169,-51.758,-49.805,-39.551,-59.082,0.000
1709212122.173,-52.734,-40.039,-40.527,-57.129,0.000
1709212122.177,-52.246,-33.691,-38.086,-40.527,0.000
1709212122.181,-47.363,-39.551,-35.645,-36.133,0.000
1709212122.185,-44.922,-54.688,-35.645,-42.480,0.000
1709212122.189,-36.621,-46.387,-36.133,-35.645,0.000
1709212122.193,-48.828,-27.832,-44.434,-56.641,0.000
1709212122.197,-65.430,-32.715,-47.852,-69.336,0.000
1709212122.200,-61.035,-37.598,-43.457,-62.500,0.000
1709212122.204,-57.129,-34.668,-43.945,-53.223,0.000
1709212122.208,-46.387,-34.668,-41.504,-44.922,0.000
1709212122.212,-53.223,-33.691,-41.016,-56.641,0.000
1709212122.216,-57.617,-28.809,-41.504,-61.523,0.000
1709212122.220,-51.270,-25.391,-41.504,-54.688,0.000
1709212122.224,-49.805,-28.320,-40.527,-51.270,0.000
1709212122.228,-43.945,-36.621,-41.992,-52.246,0.000
1709212122.232,-44.922,-46.387,-45.410,-45.898,0.000
1709212122.236,-47.363,-39.551,-45.898,-43.457,0.000
1709212122.239,-42.480,-30.273,-47.852,-50.781,0.000
1709212122.243,-38.574,-36.621,-44.922,-39.551,0.000
1709212122.247,-41.504,-39.551,-42.969,-29.785,0.000
1709212122.251,-47.852,-37.109,-46.387,-41.016,0.000
1709212122.255,-45.898,-40.527,-43.457,-51.758,0.000
1709212122.259,-39.551,-35.645,-33.203,-38.574,0.000
1709212122.263,-35.156,-29.297,-30.273,-26.367,0.000
1709212122.267,-35.645,-34.668,-37.109,-38.574,0.000
1709212122.271,-40.527,-48.828,-37.109,-37.109,0.000
1709212122.275,-28.320,-48.828,-32.715,-25.879,0.000
1709212122.279,-20.996,-44.434,-36.621,-28.320,0.000
1709212122.282,-34.668,-41.504,-44.922,-38.574,0.000
1709212122.286,-39.551,-34.180,-43.945,-42.480,0.000
1709212122.290,-44.922,-34.668,-45.410,-52.246,0.000
1709212122.294,-54.688,-33.203,-46.875,-59.082,0.000
1709212122.298,-54.688,-40.527,-40.527,-55.176,0.000
1709212122.302,-50.293,-44.922,-38.574,-49.316,0.000
1709212122.306,-39.062,-34.180,-34.180,-39.062,0.000
1709212122.310,-34.668,-41.016,-27.344,-34.668,0.000
1709212122.314,-39.062,-43.457,-26.367,-40.527,0.000
1709212122.318,-51.270,-45.898,-37.598,-49.805,0.000
1709212122.321,-51.270,-46.387,-42.969,-46.875,0.000
1709212122.325,-40.039,-40.039,-42.480,-43.457,0.000
1709212122.329,-34.668,-36.133,-45.898,-47.363,0.000
1709212122.333,-40.527,-34.668,-47.852,-52.734,0.000
1709212122.337,-39.062,-33.691,-45.410,-45.898,0.000
1709212122.341,-27.832,-33.203,-43.945,-40.039,0.000
1709212122.345,-31.250,-29.297,-43.945,-43.945,0.000
1709212122.349,-37.109,-39.551,-38.574,-41.504,0.000
1709212122.353,-40.527,-47.852,-37.598,-42.480,0.000
1709212122.357,-46.387,-43.945,-41.504,-53.223,0.000
1709212122.360,-39.551,-36.133,-41.992,-47.852,0.000
1709212122.364,-32.715,-32.715,-42.480,-40.039,0.000
1709212122.368,-41.016,-31.738,-46.875,-41.992,0.000
1709212122.372,-48.828,-32.715,-50.781,-50.781,0.000
1709212122.376,-49.316,-43.457,-46.387,-52.246,0.000
1709212122.380,-47.363,-54.688,-41.504,-37.109,0.000
1709212122.384,-42.969,-48.340,-40.039,-38.086,0.000
1709212122.388,-37.109,-39.551,-40.527,-60.547,0.000
1709212122.392,-45.898,-46.875,-40.039,-66.895,0.000
1709212122.396,-47.852,-43.457,-35.156,-57.617,0.000
1709212122.400,-40.039,-36.621,-37.109,-43.457,0.000
1709212122.403,-41.016,-30.273,-41.016,-37.598,0.000
1709212122.407,-42.480,-31.738,-44.434,-43.945,0.000
1709212122.411,-47.852,-48.340,-47.852,-58.594,0.000
1709212122.415,-52.734,-44.922,-42.480,-57.129,0.000
1709212122.419,-52.734,-38.574,-39.551,-49.316,0.000
1709212122.423,-39.551,-40.527,-39.062,-40.039,0.000
1709212122.427,-33.203,-38.086,-43.457,-32.227,0.000
1709212122.431,-32.227,-35.156,-45.410,-33.203,0.000
1709212122.435,-35.645,-32.227,-41.992,-34.668,0.000
1709212122.439,-42.480,-26.855,-41.992,-32.227,0.000
1709212122.443,-43.457,-28.809,-43.945,-36.621,0.000
1709212122.447,-39.062,-38.574,-41.016,-32.227,0.000
1709212122.450,-31.250,-36.621,-29.297,-22.949,0.000
1709212122.454,-33.691,-37.598,-23.926,-33.203,0.000
1709212122.458,-40.039,-49.316,-29.297,-39.062,0.000
1709212122.462,-36.621,-41.016,-33.203,-37.109,0.000
1709212122.466,-39.551,-36.621,-41.992,-42.969,0.000
1709212122.470,-41.504,-38.574,-42.969,-40.527,0.000
1709212122.474,-50.293,-39.551,-32.715,-32.715,0.000
1709212122.478,-56.152,-32.715,-33.691,-43.457,0.000
1709212122.482,-46.875,-31.250,-33.203,-41.504,0.000
1709212122.486,-42.969,-45.898,-31.250,-34.180,0.000
1709212122.490,-43.457,-41.992,-32.227,-34.668,0.000
1709212122.493,-46.387,-35.156,-29.297,-45.410,0.000
1709212122.497,-45.410,-41.504,-24.902,-56.152,0.000
1709212122.501,-40.527,-41.504,-26.367,-41.992,0.000
1709212122.505,-51.270,-34.668,-36.133,-39.062,0.000
1709212122.509,-48.828,-36.133,-39.062,-46.387,0.000
1709212122.513,-40.039,-41.992,-37.598,-47.363,0.000
1709212122.517,-41.504,-41.016,-44.434,-41.504,0.000
1709212122.521,-39.062,-37.598,-46.387,-37.598,0.000
1709212122.525,-31.738,-32.227,-37.598,-34.180,0.000
1709212122.529,-36.621,-27.344,-38.086,-35.645,0.000
1709212122.533,-34.668,-26.367,-47.852,-40.527,0.000
1709212122.536,-34.180,-25.879,-49.316,-33.203,0.000
1709212122.540,-45.898,-32.715,-48.828,-29.297,0.000
1709212122.544,-50.293,-36.621,-49.316,-28.320,0.000
1709212122.548,-46.387,-36.621,-55.176,-38.086,0.000
1709212122.552,-45.410,-48.828,-61.035,-52.734,0.000
1709212122.556,-50.781,-61.035,-52.734,-52.734,0.000
1709212122.560,-45.898,-43.457,-46.875,-43.457,0.000
1709212122.564,-48.340,-30.762,-46.387,-36.133,0.000
1709212122.568,-49.316,-33.203,-47.852,-35.156,0.000
1709212122.572,-50.293,-37.109,-48.340,-39.062,0.000
1709212122.575,-52.246,-36.133,-41.016,-50.293,0.000
1709212122.579,-50.781,-37.598,-38.574,-53.223,0.000
1709212122.583,-45.410,-42.480,-39.551,-47.363,0.000
1709212122.587,-44.922,-47.363,-37.109,-45.898,0.000
1709212122.591,-51.270,-49.316,-44.434,-46.875,0.000
1709212122.595,-47.852,-42.969,-43.457,-40.527,0.000
1709212122.599,-40.527,-39.551,-31.250,-35.156,0.000
1709212122.603,-40.039,-43.457,-31.738,-39.551,0.000
1709212122.607,-36.133,-53.223,-33.691,-23.926,0.000
1709212122.611,-30.762,-53.223,-31.250,-20.508,0.000
1709212122.615,-35.645,-33.691,-25.879,-30.273,0.000
1709212122.618,-45.410,-27.832,-31.738,-30.273,0.000
1709212122.622,-34.668,-28.809,-41.504,-35.645,0.000
1709212122.626,-23.438,-27.832,-35.156,-34.180,0.000
1709212122.630,-30.762,-41.016,-37.109,-41.504,0.000
1709212122.634,-47.852,-50.293,-42.969,-47.363,0.000
1709212122.638,-54.199,-42.480,-40.039,-42.480,0.000
1709212122.642,-40.527,-43.457,-43.945,-50.293,0.000
1709212122.646,-32.227,-54.688,-45.898,-55.664,0.000
1709212122.650,-39.062,-58.594,-42.480,-48.828,0.000
1709212122.654,-38.574,-45.898,-37.109,-32.227,0.000
1709212122.657,-42.969,-40.039,-39.062,-41.504,0.000
1709212122.661,-41.016,-47.852,-42.969,-43.457,0.000
1709212122.665,-26.367,-45.898,-37.109,-28.809,0.000
1709212122.669,-23.438,-41.504,-37.109,-34.180,0.000
1709212122.673,-31.738,-39.551,-43.457,-47.363,0.000
1709212122.677,-40.039,-34.668,-44.922,-53.223,0.000
1709212122.681,-37.109,-35.645,-39.551,-41.504,0.000
1709212122.685,-31.250,-41.016,-34.180,-35.645,0.000
1709212122.689,-33.691,-42.969,-33.203,-41.992,0.000
1709212122.693,-38.086,-49.316,-37.598,-46.387,0.000
1709212122.696,-50.781,-59.570,-38.574,-43.457,0.000
1709212122.700,-48.828,-52.734,-33.203,-36.621,0.000
1709212122.704,-43.945,-45.410,-39.551,-33.691,0.000
1709212122.708,-39.551,-48.340,-38.574,-31.250,0.000
1709212122.712,-39.551,-45.410,-32.227,-46.387,0.000
1709212122.716,-51.758,-53.223,-37.109,-55.176,0.000
1709212122.720,-49.805,-55.176,-36.133,-44.922,0.000
1709212122.724,-31.738,-42.969,-32.715,-34.668,0.000
1709212122.728,-27.832,-41.504,-29.785,-34.668,0.000
1709212122.732,-37.598,-55.176,-33.203,-42.969,0.000
1709212122.735,-41.016,-52.734,-34.668,-41.016,0.000
1709212122.739,-41.992,-40.527,-38.086,-36.133,0.000
1709212122.743,-30.762,-39.062,-42.480,-28.320,0.000
1709212122.747,-20.508,-28.320,-36.133,-24.414,0.000
1709212122.751,-25.391,-23.926,-31.738,-29.297,0.000
1709212122.755,-35.156,-31.250,-28.809,-32.715,0.000
1709212122.759,-42.480,-45.410,-33.691,-39.062,0.000
1709212122.763,-45.898,-47.852,-34.668,-39.551,0.000
1709212122.767,-40.039,-41.992,-31.250,-32.227,0.000
1709212122.771,-36.133,-45.410,-35.645,-34.668,0.000
1709212122.775,-40.527,-47.363,-47.852,-48.340,0.000
1709212122.778,-38.574,-37.598,-47.363,-48.828,0.000
1709212122.782,-39.062,-30.273,-38.086,-48.828,0.000
1709212122.786,-40.039,-32.715,-38.574,-55.664,0.000
1709212122.790,-40.527,-41.016,-41.016,-53.223,0.000
1709212122.794,-46.387,-44.922,-47.363,-51.270,0.000
1709212122.798,-49.316,-37.109,-46.875,-47.363,0.000
1709212122.802,-44.434,-40.527,-37.109,-32.715,0.000
1709212122.806,-39.551,-40.039,-42.480,-38.086,0.000
1709212122.810,-37.598,-39.062,-44.434,-45.898,0.000
1709212122.814,-39.551,-33.691,-39.062,-44.922,0.000
1709212122.818,-43.457,-35.645,-40.039,-47.363,0.000
1709212122.821,-52.734,-40.039,-38.574,-38.086,0.000
1709212122.825,-54.688,-29.785,-41.016,-32.715,0.000
1709212122.829,-48.340,-36.133,-42.480,-37.109,0.000
1709212122.833,-57.617,-45.898,-42.969,-42.969,0.000
1709212122.837,-66.406,-45.410,-40.527,-47.852,0.000
1709212122.841,-54.199,-40.527,-34.180,-41.016,0.000
1709212122.845,-44.434,-33.203,-35.156,-28.809,0.000
1709212122.849,-43.945,-35.645,-43.457,-30.762,0.000
1709212122.853,-43.457,-36.621,-43.945,-39.062,0.000
1709212122.857,-47.852,-29.785,-39.062,-37.109,0.000
1709212122.861,-45.410,-28.320,-37.598,-37.598,0.000
1709212122.864,-32.227,-36.133,-32.715,-31.250,0.000
1709212122.868,-26.855,-36.621,-35.645,-28.320,0.000
1709212122.872,-31.250,-29.785,-38.086,-28.809,0.000
1709212122.876,-38.574,-30.762,-35.156,-31.738,0.000
1709212122.880,-46.875,-29.297,-36.621,-34.668,0.000
1709212122.884,-50.781,-37.598,-36.133,-29.785,0.000
1709212122.888,-50.293,-55.664,-40.527,-27.344,0.000
1709212122.892,-51.270,-50.293,-43.457,-26.855,0.000
1709212122.896,-59.570,-34.668,-42.480,-30.762,0.000
1709212122.900,-58.594,-30.273,-38.574,-39.062,0.000
1709212122.904,-49.316,-36.621,-32.715,-41.992,0.000
1709212122.907,-37.109,-43.945,-32.715,-40.527,0.000
1709212122.911,-32.227,-37.109,-38.574,-38.574,0.000
1709212122.915,-41.504,-38.086,-40.039,-43.457,0.000
1709212122.919,-46.387,-42.969,-35.645,-38.086,0.000
1709212122.923,-42.969,-33.691,-34.180,-29.297,0.000
1709212122.927,-41.504,-30.762,-36.621,-33.691,0.000
1709212122.931,-37.109,-32.715,-45.898,-42.969,0.000
1709212122.935,-36.621,-42.480,-46.387,-36.133,0.000
1709212122.939,-40.527,-49.805,-35.645,-33.203,0.000
1709212122.943,-46.875,-33.691,-35.156,-48.828,0.000
1709212122.947,-46.875,-25.879,-41.016,-51.758,0.000
1709212122.950,-39.062,-34.180,-39.062,-50.781,0.000
1709212122.954,-41.016,-42.480,-38.574,-53.223,0.000
1709212122.958,-46.875,-40.527,-41.504,-49.805,0.000
1709212122.962,-47.852,-39.062,-39.551,-47.852,0.000
1709212122.966,-44.922,-44.922,-39.551,-50.293,0.000
1709212122.970,-42.480,-49.316,-37.109,-51.758,0.000
1709212122.974,-51.270,-45.898,-37.109,-43.945,0.000
1709212122.978,-47.363,-36.621,-39.551,-46.387,0.000
1709212122.982,-38.086,-33.691,-40.527,-37.109,0.000
1709212122.986,-38.086,-34.668,-39.551,-28.809,0.000
1709212122.989,-34.180,-29.297,-40.039,-39.062,0.000
1709212122.993,-37.598,-29.297,-38.086,-36.621,0.000
1709212122.997,-41.016,-38.086,-34.180,-31.738,0.000
1709212123.001,-40.527,-37.598,-38.086,-32.227,0.000
1709212123.005,-44.922,-32.715,-38.574,-32.227,0.000
1709212123.009,-45.410,-39.551,-42.480,-41.992,0.000
1709212123.013,-41.992,-41.992,-42.480,-45.410,0.000
1709212123.017,-44.922,-41.504,-38.086,-44.434,0.000
1709212123.021,-47.852,-34.668,-37.109,-43.945,0.000
1709212123.025,-46.387,-28.809,-31.250,-24.902,0.000
1709212123.028,-49.805,-38.574,-37.109,-17.578,0.000
1709212123.032,-58.594,-39.062,-47.852,-43.457,0.000
1709212123.036,-64.941,-38.086,-43.457,-50.293,0.000
1709212123.040,-65.430,-40.039,-38.574,-41.992,0.000
1709212123.044,-51.270,-35.645,-38.086,-45.898,0.000
1709212123.048,-44.434,-34.180,-40.039,-47.363,0.000
1709212123.052,-51.758,-40.039,-42.480,-51.758,0.000
1709212123.056,-54.199,-42.969,-39.062,-51.270,0.000
1709212123.060,-59.082,-44.922,-46.387,-51.270,0.000
1709212123.064,-52.246,-43.457,-43.945,-49.316,0.000
1709212123.067,-47.363,-39.551,-37.109,-45.410,0.000
1709212123.071,-58.594,-40.527,-39.551,-33.203,0.000
1709212123.075,-65.430,-37.109,-41.504,-40.039,0.000
1709212123.079,-56.641,-31.738,-39.551,-49.316,0.000
1709212123.083,-43.457,-43.945,-33.203,-36.621,0.000
1709212123.087,-43.457,-49.316,-33.691,-36.621,0.000
1709212123.091,-51.758,-38.086,-39.062,-55.176,0.000
1709212123.095,-55.664,-33.203,-41.992,-52.734,0.000
1709212123.099,-49.805,-33.691,-44.922,-43.457,0.000
1709212123.103,-39.551,-32.227,-45.898,-43.457,0.000
1709212123.106,-29.785,-33.691,-46.875,-41.504,0.000
1709212123.110,-27.832,-33.203,-44.922,-46.875,0.000
1709212123.114,-39.062,-35.156,-45.898,-45.898,0.000
1709212123.118,-39.062,-35.156,-41.504,-31.738,0.000
1709212123.122,-33.691,-30.273,-41.992,-46.387,0.000
1709212123.126,-36.133,-32.227,-46.875,-61.523,0.000
1709212123.130,-34.180,-37.598,-39.551,-59.082,0.000
1709212123.134,-35.645,-39.551,-32.227,-56.152,0.000
1709212123.138,-48.340,-35.645,-37.598,-57.129,0.000
1709212123.142,-48.340,-37.598,-41.016,-55.664,0.000
1709212123.146,-29.297,-37.598,-42.480,-41.992,0.000
1709212123.150,-21.484,-31.738,-47.852,-29.785,0.000
1709212123.153,-30.762,-38.086,-48.340,-29.297,0.000
1709212123.157,-43.457,-42.480,-49.805,-38.086,0.000
1709212123.161,-48.340,-39.062,-46.875,-28.320,0.000
1709212123.165,-40.039,-33.691,-42.969,-19.531,0.000
1709212123.169,-34.668,-36.621,-43.457,-28.320,0.000
1709212123.173,-31.250,-39.551,-42.480,-38.086,0.000
1709212123.177,-31.738,-34.668,-46.387,-31.250,0.000
1709212123.181,-28.809,-31.250,-48.828,-26.367,0.000
1709212123.185,-23.926,-34.180,-44.922,-25.879,0.000
1709212123.189,-20.508,-44.922,-42.480,-24.414,0.000
1709212123.193,-27.344,-42.969,-44.434,-29.297,0.000
1709212123.196,-38.086,-31.738,-44.922,-31.250,0.000
1709212123.200,-34.668,-33.203,-43.945,-36.133,0.000
1709212123.204,-28.320,-38.086,-40.527,-34.180,0.000
1709212123.208,-22.949,-34.180,-39.551,-29.785,0.000
1709212123.212,-25.391,-35.645,-45.898,-30.762,0.000
1709212123.216,-33.203,-31.738,-50.781,-28.809,0.000
1709212123.220,-32.715,-31.738,-49.805,-35.645,0.000
1709212123.224,-31.738,-41.992,-44.434,-36.133,0.000
1709212123.228,-39.551,-36.133,-42.480,-41.992,0.000
1709212123.232,-38.086,-36.621,-44.434,-42.480,0.000
1709212123.236,-36.133,-46.875,-40.527,-40.039,0.000
1709212123.239,-36.133,-36.133,-39.062,-41.992,0.000
1709212123.243,-32.227,-27.344,-42.480,-37.598,0.000
1709212123.247,-38.574,-35.645,-47.852,-38.574,0.000
1709212123.251,-52.246,-44.434,-50.781,-42.480,0.000
1709212123.255,-54.199,-41.504,-39.551,-36.621,0.000
1709212123.259,-54.199,-37.598,-29.297,-34.180,0.000
1709212123.263,-57.129,-45.410,-32.227,-33.203,0.000
1709212123.267,-44.922,-56.152,-32.227,-21.973,0.000
1709212123.271,-43.945,-58.594,-31.250,-27.344,0.000
1709212123.275,-47.363,-45.898,-37.598,-38.086,0.000
1709212123.278,-43.945,-34.180,-41.992,-34.180,0.000
1709212123.282,-37.109,-41.016,-40.039,-29.785,0.000
1709212123.286,-31.738,-47.852,-38.574,-27.832,0.000
1709212123.290,-26.367,-42.480,-38.086,-23.926,0.000
1709212123.294,-29.297,-37.598,-37.109,-30.273,0.000
1709212123.298,-36.621,-29.785,-39.551,-33.203,0.000
1709212123.302,-20.996,-25.391,-33.203,-21.973,0.000
1709212123.306,-18.555,-31.738,-31.738,-23.438,0.000
1709212123.310,-31.250,-43.457,-39.062,-31.738,0.000
1709212123.314,-35.645,-55.664,-41.016,-29.785,0.000
1709212123.318,-39.062,-48.828,-38.574,-34.180,0.000
1709212123.321,-33.203,-34.668,-36.133,-28.320,0.000
1709212123.325,-25.391,-36.133,-39.062,-23.926,0.000
1709212123.329,-23.926,-44.434,-42.480,-34.180,0.000
1709212123.333,-22.949,-43.457,-36.133,-40.039,0.000
